0.0,0.0,0.0,0.0,0.0,0.11989795918367346,0.00510204081632653,0.01020408163265306,0.007653061224489796,0.00510204081632653,0.11479591836734694,0.012755102040816327,0.01020408163265306,0.017857142857142856,0.007653061224489796,0.1683673469387755,0.01020408163265306,0.02806122448979592,0.01020408163265306,0.02295918367346939,0.29336734693877553,0.03826530612244898,0.02806122448979592,0.04591836734693878,0.04336734693877551
0.9798657718120806,0.0,0.0044742729306487695,0.0,0.006711409395973154,0.008948545861297539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.018779342723004695,0.0,0.0,0.0,0.0,0.3755868544600939,0.009389671361502348,0.014084507042253521,0.004694835680751174,0.004694835680751174,0.15023474178403756,0.014084507042253521,0.023474178403755867,0.004694835680751174,0.0,0.12206572769953052,0.0,0.009389671361502348,0.0,0.004694835680751174,0.20657276995305165,0.004694835680751174,0.018779342723004695,0.004694835680751174,0.009389671361502348
0.9666666666666667,0.013333333333333334,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9720101781170484,0.005089058524173028,0.002544529262086514,0.005089058524173028,0.005089058524173028,0.010178117048346057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.004219409282700422,0.0,0.0,0.0,0.0,0.1729957805907173,0.02109704641350211,0.029535864978902954,0.004219409282700422,0.004219409282700422,0.10126582278481013,0.02109704641350211,0.0,0.004219409282700422,0.004219409282700422,0.1518987341772152,0.0379746835443038,0.004219409282700422,0.012658227848101266,0.016877637130801686,0.3333333333333333,0.012658227848101266,0.008438818565400843,0.02109704641350211,0.03375527426160337
0.9658119658119658,0.004273504273504274,0.0,0.0,0.004273504273504274,0.021367521367521368,0.0,0.0,0.0,0.0,0.004273504273504274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0024330900243309003,0.0,0.0,0.0,0.0,0.5255474452554745,0.004866180048661801,0.0072992700729927005,0.0170316301703163,0.0072992700729927005,0.25547445255474455,0.004866180048661801,0.0024330900243309003,0.0072992700729927005,0.0072992700729927005,0.09245742092457421,0.0024330900243309003,0.0024330900243309003,0.0024330900243309003,0.0024330900243309003,0.0413625304136253,0.0,0.0024330900243309003,0.0,0.012165450121654502
0.23931623931623933,0.0,0.03418803418803419,0.0,0.0,0.17094017094017094,0.017094017094017096,0.017094017094017096,0.008547008547008548,0.0,0.07692307692307693,0.008547008547008548,0.008547008547008548,0.0,0.008547008547008548,0.09401709401709402,0.0,0.0,0.008547008547008548,0.008547008547008548,0.11965811965811966,0.0,0.09401709401709402,0.017094017094017096,0.06837606837606838
0.0,0.0,0.0,0.0,0.0,0.2662440570522979,0.004754358161648178,0.0,0.0,0.0,0.30427892234548337,0.004754358161648178,0.0,0.0,0.0,0.25039619651347067,0.004754358161648178,0.00792393026941363,0.006339144215530904,0.0,0.14263074484944532,0.0,0.006339144215530904,0.0,0.001584786053882726
0.8608058608058609,0.029304029304029304,0.029304029304029304,0.014652014652014652,0.02197802197802198,0.02197802197802198,0.007326007326007326,0.007326007326007326,0.0,0.007326007326007326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.25738396624472576,0.04008438818565401,0.0189873417721519,0.006329113924050633,0.016877637130801686,0.16666666666666666,0.05063291139240506,0.052742616033755275,0.0189873417721519,0.012658227848101266,0.12658227848101267,0.023206751054852322,0.02531645569620253,0.014767932489451477,0.027426160337552744,0.08016877637130802,0.012658227848101266,0.016877637130801686,0.008438818565400843,0.023206751054852322
0.9861751152073732,0.0069124423963133645,0.0,0.0,0.0,0.0069124423963133645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.28541666666666665,0.020833333333333332,0.008333333333333333,0.004166666666666667,0.004166666666666667,0.29791666666666666,0.0375,0.020833333333333332,0.014583333333333334,0.00625,0.17916666666666667,0.010416666666666666,0.0125,0.025,0.00625,0.04791666666666667,0.010416666666666666,0.0020833333333333333,0.004166666666666667,0.0020833333333333333
0.9771428571428571,0.0,0.002857142857142857,0.0,0.002857142857142857,0.017142857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9550561797752809,0.011235955056179775,0.0,0.0,0.0,0.033707865168539325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.26973684210526316,0.01644736842105263,0.003289473684210526,0.003289473684210526,0.0,0.26973684210526316,0.02631578947368421,0.013157894736842105,0.009868421052631578,0.0,0.1611842105263158,0.006578947368421052,0.009868421052631578,0.003289473684210526,0.01644736842105263,0.14473684210526316,0.013157894736842105,0.009868421052631578,0.006578947368421052,0.01644736842105263
0.003125,0.0,0.0,0.0,0.0,0.2375,0.04375,0.009375,0.00625,0.003125,0.190625,0.05,0.046875,0.015625,0.021875,0.103125,0.021875,0.01875,0.00625,0.00625,0.1375,0.021875,0.015625,0.0125,0.028125
0.6120689655172413,0.02586206896551724,0.017241379310344827,0.0,0.017241379310344827,0.10344827586206896,0.0,0.0,0.0,0.0,0.07758620689655173,0.0,0.0,0.0,0.0,0.09482758620689655,0.0,0.0,0.008620689655172414,0.0,0.02586206896551724,0.0,0.0,0.0,0.017241379310344827
0.863013698630137,0.045662100456621,0.0228310502283105,0.0091324200913242,0.0547945205479452,0.0045662100456621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.3453815261044177,0.0,0.0,0.0,0.0,0.2289156626506024,0.008032128514056224,0.004016064257028112,0.0,0.0,0.23293172690763053,0.0,0.0,0.004016064257028112,0.0,0.17269076305220885,0.0,0.004016064257028112,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.391812865497076,0.023391812865497075,0.005847953216374269,0.001949317738791423,0.0,0.29239766081871343,0.011695906432748537,0.005847953216374269,0.005847953216374269,0.003898635477582846,0.15984405458089668,0.011695906432748537,0.005847953216374269,0.0,0.003898635477582846,0.07212475633528265,0.001949317738791423,0.0,0.0,0.001949317738791423
0.9027777777777778,0.027777777777777776,0.027777777777777776,0.0,0.0,0.027777777777777776,0.013888888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.4540540540540541,0.005405405405405406,0.002702702702702703,0.008108108108108109,0.005405405405405406,0.33783783783783783,0.005405405405405406,0.008108108108108109,0.005405405405405406,0.013513513513513514,0.10810810810810811,0.008108108108108109,0.0,0.0,0.0,0.02972972972972973,0.005405405405405406,0.0,0.002702702702702703,0.0
0.9712460063897763,0.0,0.0,0.0,0.0,0.02875399361022364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.19584569732937684,0.0,0.008902077151335312,0.0,0.008902077151335312,0.2403560830860534,0.005934718100890208,0.002967359050445104,0.005934718100890208,0.0,0.22551928783382788,0.005934718100890208,0.0,0.008902077151335312,0.008902077151335312,0.23738872403560832,0.01483679525222552,0.017804154302670624,0.005934718100890208,0.005934718100890208
0.0027624309392265192,0.0,0.0,0.0,0.0,0.34806629834254144,0.0,0.0,0.0027624309392265192,0.0,0.17955801104972377,0.0,0.0055248618784530384,0.0,0.0,0.20718232044198895,0.0027624309392265192,0.008287292817679558,0.0027624309392265192,0.0,0.23480662983425415,0.0,0.0055248618784530384,0.0,0.0
0.0,0.0,0.0,0.0,0.055865921787709494,0.01675977653631285,0.00558659217877095,0.027932960893854747,0.0223463687150838,0.0223463687150838,0.0446927374301676,0.0,0.05027932960893855,0.01675977653631285,0.061452513966480445,0.0223463687150838,0.0,0.03910614525139665,0.0335195530726257,0.0893854748603352,0.027932960893854747,0.0,0.0446927374301676,0.0670391061452514,0.35195530726256985
0.8591885441527446,0.028639618138424822,0.02386634844868735,0.031026252983293555,0.028639618138424822,0.02386634844868735,0.0,0.00477326968973747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.41409691629955947,0.004405286343612335,0.0,0.0,0.0,0.22466960352422907,0.004405286343612335,0.0,0.0,0.0,0.14537444933920704,0.0,0.004405286343612335,0.004405286343612335,0.0,0.1145374449339207,0.0,0.0,0.0,0.0,0.07488986784140969,0.004405286343612335,0.0,0.004405286343612335,0.0
0.1893939393939394,0.0,0.0,0.0,0.0,0.3787878787878788,0.0,0.0,0.0,0.0,0.09848484848484848,0.07575757575757576,0.007575757575757576,0.015151515151515152,0.007575757575757576,0.14393939393939395,0.0,0.022727272727272728,0.015151515151515152,0.0,0.022727272727272728,0.0,0.0,0.007575757575757576,0.015151515151515152
0.033582089552238806,0.0,0.0,0.0,0.0,0.19776119402985073,0.007462686567164179,0.007462686567164179,0.007462686567164179,0.0037313432835820895,0.25,0.014925373134328358,0.007462686567164179,0.0,0.011194029850746268,0.21641791044776118,0.007462686567164179,0.014925373134328358,0.018656716417910446,0.014925373134328358,0.1417910447761194,0.018656716417910446,0.007462686567164179,0.014925373134328358,0.0037313432835820895
0.0,0.0,0.0,0.0,0.0,0.20869565217391303,0.0463768115942029,0.034782608695652174,0.005797101449275362,0.020289855072463767,0.08985507246376812,0.057971014492753624,0.08985507246376812,0.008695652173913044,0.020289855072463767,0.04927536231884058,0.06086956521739131,0.020289855072463767,0.020289855072463767,0.06956521739130435,0.0782608695652174,0.03188405797101449,0.011594202898550725,0.017391304347826087,0.057971014492753624
0.0,0.0,0.0,0.0,0.0,0.20711297071129708,0.006276150627615063,0.012552301255230125,0.0041841004184100415,0.0,0.36401673640167365,0.014644351464435146,0.014644351464435146,0.0020920502092050207,0.0020920502092050207,0.23640167364016737,0.014644351464435146,0.006276150627615063,0.0020920502092050207,0.0041841004184100415,0.09414225941422594,0.0020920502092050207,0.006276150627615063,0.0041841004184100415,0.0020920502092050207
0.981651376146789,0.0,0.0,0.0,0.0,0.01834862385321101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.3227176220806794,0.014861995753715499,0.012738853503184714,0.006369426751592357,0.0,0.24628450106157113,0.006369426751592357,0.010615711252653927,0.008492569002123142,0.010615711252653927,0.19957537154989385,0.0021231422505307855,0.004246284501061571,0.010615711252653927,0.004246284501061571,0.12738853503184713,0.006369426751592357,0.0,0.0021231422505307855,0.004246284501061571
0.0,0.0,0.0,0.0,0.0,0.2720306513409962,0.0038314176245210726,0.0,0.005747126436781609,0.0038314176245210726,0.18582375478927204,0.0038314176245210726,0.0019157088122605363,0.0,0.0019157088122605363,0.2777777777777778,0.0019157088122605363,0.007662835249042145,0.0,0.007662835249042145,0.19923371647509577,0.007662835249042145,0.0038314176245210726,0.011494252873563218,0.0038314176245210726
0.0,0.0,0.0,0.0,0.0,0.09415584415584416,0.006493506493506494,0.0,0.0,0.006493506493506494,0.1331168831168831,0.00974025974025974,0.00974025974025974,0.0,0.003246753246753247,0.22727272727272727,0.012987012987012988,0.016233766233766232,0.006493506493506494,0.016233766233766232,0.33116883116883117,0.025974025974025976,0.02922077922077922,0.02922077922077922,0.04220779220779221
0.002770083102493075,0.0,0.0,0.0,0.0,0.08587257617728532,0.013850415512465374,0.01662049861495845,0.002770083102493075,0.0,0.08033240997229917,0.008310249307479225,0.0221606648199446,0.0110803324099723,0.019390581717451522,0.10803324099722991,0.0221606648199446,0.01662049861495845,0.036011080332409975,0.04155124653739612,0.2631578947368421,0.04155124653739612,0.05817174515235457,0.055401662049861494,0.09418282548476455
0.9819819819819819,0.0022522522522522522,0.0022522522522522522,0.0045045045045045045,0.0,0.009009009009009009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6757990867579908,0.045662100456621,0.1004566210045662,0.045662100456621,0.0730593607305936,0.0410958904109589,0.0,0.0182648401826484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8235294117647058,0.0,0.0,0.0,0.0,0.10457516339869281,0.0,0.0,0.0,0.0,0.0718954248366013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03498542274052478,0.0,0.0,0.0,0.0,0.16326530612244897,0.0058309037900874635,0.0029154518950437317,0.008746355685131196,0.0,0.22157434402332363,0.0029154518950437317,0.014577259475218658,0.0058309037900874635,0.008746355685131196,0.2303206997084548,0.014577259475218658,0.04956268221574344,0.023323615160349854,0.029154518950437316,0.09620991253644315,0.008746355685131196,0.04081632653061224,0.011661807580174927,0.026239067055393587
0.9621212121212122,0.0,0.015151515151515152,0.015151515151515152,0.0,0.007575757575757576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.22137404580152673,0.010178117048346057,0.01272264631043257,0.005089058524173028,0.002544529262086514,0.2900763358778626,0.017811704834605598,0.027989821882951654,0.01272264631043257,0.010178117048346057,0.15012722646310434,0.035623409669211195,0.030534351145038167,0.005089058524173028,0.007633587786259542,0.11959287531806616,0.005089058524173028,0.015267175572519083,0.01272264631043257,0.007633587786259542
0.0,0.0,0.0,0.0,0.0,0.2900232018561485,0.009280742459396751,0.013921113689095127,0.0,0.0,0.308584686774942,0.009280742459396751,0.01160092807424594,0.0,0.004640371229698376,0.17865429234338748,0.0069605568445475635,0.0069605568445475635,0.01160092807424594,0.0,0.1136890951276102,0.016241299303944315,0.009280742459396751,0.004640371229698376,0.004640371229698376
0.0,0.0,0.0,0.0,0.0,0.24310344827586206,0.0034482758620689655,0.008620689655172414,0.0017241379310344827,0.0,0.1793103448275862,0.0034482758620689655,0.0034482758620689655,0.005172413793103448,0.0,0.2517241379310345,0.008620689655172414,0.005172413793103448,0.0,0.0034482758620689655,0.2396551724137931,0.020689655172413793,0.010344827586206896,0.006896551724137931,0.005172413793103448
0.9463806970509383,0.0160857908847185,0.002680965147453083,0.002680965147453083,0.021447721179624665,0.010723860589812333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00909090909090909,0.00909090909090909,0.01818181818181818,0.0,0.01818181818181818,0.0,0.02727272727272727,0.0,0.00909090909090909,0.00909090909090909,0.10909090909090909,0.10909090909090909,0.01818181818181818,0.0,0.045454545454545456,0.17272727272727273,0.44545454545454544
0.0,0.0,0.0,0.0,0.0,0.3220910623946037,0.021922428330522766,0.016863406408094434,0.0,0.0016863406408094434,0.2327150084317032,0.013490725126475547,0.02023608768971332,0.003372681281618887,0.006745362563237774,0.178752107925801,0.006745362563237774,0.006745362563237774,0.00505902192242833,0.008431703204047217,0.12141652613827993,0.008431703204047217,0.013490725126475547,0.00505902192242833,0.006745362563237774
0.18181818181818182,0.0,0.022727272727272728,0.045454545454545456,0.0,0.23863636363636365,0.06818181818181818,0.06818181818181818,0.045454545454545456,0.0,0.125,0.0,0.03409090909090909,0.011363636363636364,0.0,0.09090909090909091,0.0,0.011363636363636364,0.0,0.0,0.03409090909090909,0.0,0.011363636363636364,0.011363636363636364,0.0
0.8321167883211679,0.021897810218978103,0.08029197080291971,0.0364963503649635,0.0072992700729927005,0.021897810218978103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9628571428571429,0.008571428571428572,0.0,0.002857142857142857,0.014285714285714285,0.008571428571428572,0.0,0.0,0.0,0.002857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.07807807807807808,0.021021021021021023,0.006006006006006006,0.009009009009009009,0.0,0.07207207207207207,0.009009009009009009,0.024024024024024024,0.009009009009009009,0.0,0.09009009009009009,0.04804804804804805,0.09009009009009009,0.036036036036036036,0.04804804804804805,0.21921921921921922,0.057057057057057055,0.05405405405405406,0.057057057057057055,0.07207207207207207
0.017467248908296942,0.0,0.0,0.0,0.0,0.3930131004366812,0.0,0.004366812227074236,0.0,0.0,0.27510917030567683,0.0,0.0,0.0,0.0,0.24017467248908297,0.0,0.0,0.0,0.0,0.06986899563318777,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.10727969348659004,0.0,0.0038314176245210726,0.007662835249042145,0.02681992337164751,0.16475095785440613,0.0,0.02681992337164751,0.034482758620689655,0.02681992337164751,0.15708812260536398,0.0,0.007662835249042145,0.011494252873563218,0.022988505747126436,0.19157088122605365,0.0,0.034482758620689655,0.0421455938697318,0.13409961685823754
0.0,0.0,0.0,0.0,0.0,0.2196652719665272,0.010460251046025104,0.016736401673640166,0.010460251046025104,0.006276150627615063,0.29707112970711297,0.02510460251046025,0.03138075313807531,0.012552301255230125,0.014644351464435146,0.18410041841004185,0.012552301255230125,0.01882845188284519,0.012552301255230125,0.02510460251046025,0.07531380753138076,0.008368200836820083,0.006276150627615063,0.006276150627615063,0.006276150627615063
0.9227272727272727,0.013636363636363636,0.00909090909090909,0.0,0.0,0.04090909090909091,0.004545454545454545,0.0,0.0,0.0,0.00909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.984,0.0,0.0,0.0,0.0,0.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9817073170731707,0.0,0.0,0.0,0.012195121951219513,0.0,0.0,0.006097560975609756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.02564102564102564,0.1282051282051282,0.0,0.0,0.0,0.07692307692307693
0.908256880733945,0.01834862385321101,0.022935779816513763,0.009174311926605505,0.0045871559633027525,0.03669724770642202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.08906882591093117,0.0,0.0,0.0,0.004048582995951417,0.08906882591093117,0.0,0.012145748987854251,0.008097165991902834,0.0,0.22267206477732793,0.012145748987854251,0.016194331983805668,0.012145748987854251,0.024291497975708502,0.41700404858299595,0.008097165991902834,0.020242914979757085,0.02834008097165992,0.03643724696356275
0.00273224043715847,0.0,0.0,0.0,0.0,0.30327868852459017,0.0,0.0,0.0,0.0,0.35792349726775957,0.01092896174863388,0.00273224043715847,0.00546448087431694,0.0,0.1994535519125683,0.04644808743169399,0.0,0.0,0.00273224043715847,0.04371584699453552,0.01092896174863388,0.00546448087431694,0.00546448087431694,0.00273224043715847
0.004166666666666667,0.0,0.0,0.0,0.0,0.4125,0.008333333333333333,0.0125,0.0,0.008333333333333333,0.2375,0.0,0.016666666666666666,0.004166666666666667,0.0,0.16666666666666666,0.004166666666666667,0.016666666666666666,0.0,0.0,0.07083333333333333,0.0125,0.025,0.0,0.0
0.9636363636363636,0.0,0.0,0.0,0.0,0.031818181818181815,0.0,0.0,0.0,0.0,0.004545454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.19047619047619047,0.0,0.005952380952380952,0.005952380952380952,0.0,0.37202380952380953,0.008928571428571428,0.005952380952380952,0.017857142857142856,0.011904761904761904,0.24702380952380953,0.005952380952380952,0.011904761904761904,0.002976190476190476,0.01488095238095238,0.07142857142857142,0.002976190476190476,0.008928571428571428,0.008928571428571428,0.005952380952380952
0.0,0.0,0.0,0.0,0.0,0.16700201207243462,0.014084507042253521,0.01006036217303823,0.008048289738430584,0.008048289738430584,0.16901408450704225,0.01006036217303823,0.04024144869215292,0.01006036217303823,0.012072434607645875,0.18108651911468812,0.012072434607645875,0.028169014084507043,0.004024144869215292,0.006036217303822937,0.2515090543259557,0.02012072434607646,0.026156941649899398,0.014084507042253521,0.008048289738430584
0.0,0.0,0.0,0.0,0.0038022813688212928,0.019011406844106463,0.0038022813688212928,0.034220532319391636,0.0,0.011406844106463879,0.026615969581749048,0.022813688212927757,0.034220532319391636,0.022813688212927757,0.0038022813688212928,0.03802281368821293,0.015209125475285171,0.07604562737642585,0.07604562737642585,0.053231939163498096,0.08365019011406843,0.030418250950570342,0.17110266159695817,0.1482889733840304,0.12547528517110265
0.21818181818181817,0.0,0.006060606060606061,0.0,0.0,0.32727272727272727,0.006060606060606061,0.0,0.0,0.006060606060606061,0.21212121212121213,0.0,0.0,0.0,0.0,0.11515151515151516,0.0,0.006060606060606061,0.0,0.0,0.10303030303030303,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.48011363636363635,0.005681818181818182,0.008522727272727272,0.005681818181818182,0.0,0.26988636363636365,0.02556818181818182,0.008522727272727272,0.002840909090909091,0.002840909090909091,0.10511363636363637,0.002840909090909091,0.002840909090909091,0.002840909090909091,0.005681818181818182,0.05397727272727273,0.005681818181818182,0.008522727272727272,0.002840909090909091,0.0
0.0,0.0,0.0,0.0,0.0,0.37371134020618557,0.01288659793814433,0.005154639175257732,0.002577319587628866,0.002577319587628866,0.22422680412371135,0.010309278350515464,0.010309278350515464,0.002577319587628866,0.005154639175257732,0.18041237113402062,0.005154639175257732,0.005154639175257732,0.010309278350515464,0.007731958762886598,0.10824742268041238,0.002577319587628866,0.01804123711340206,0.002577319587628866,0.010309278350515464
0.0,0.0,0.0,0.0,0.0,0.012048192771084338,0.0,0.03614457831325301,0.012048192771084338,0.0,0.04819277108433735,0.018072289156626505,0.05421686746987952,0.018072289156626505,0.006024096385542169,0.04216867469879518,0.04819277108433735,0.13253012048192772,0.03614457831325301,0.08433734939759036,0.08433734939759036,0.04216867469879518,0.16265060240963855,0.07228915662650602,0.09036144578313253
0.8446601941747572,0.04854368932038835,0.038834951456310676,0.019417475728155338,0.0,0.038834951456310676,0.0,0.009708737864077669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.11583011583011583,0.015444015444015444,0.007722007722007722,0.007722007722007722,0.011583011583011582,0.17374517374517376,0.07335907335907337,0.03861003861003861,0.019305019305019305,0.023166023166023165,0.15057915057915058,0.04633204633204633,0.02702702702702703,0.019305019305019305,0.011583011583011582,0.1274131274131274,0.02702702702702703,0.06563706563706563,0.019305019305019305,0.019305019305019305
0.9890590809628009,0.0,0.002188183807439825,0.0,0.002188183807439825,0.006564551422319475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.013605442176870748,0.0,0.0,0.006802721088435374,0.0,0.14285714285714285,0.013605442176870748,0.02040816326530612,0.0,0.0,0.07482993197278912,0.006802721088435374,0.061224489795918366,0.0,0.013605442176870748,0.1360544217687075,0.013605442176870748,0.034013605442176874,0.034013605442176874,0.061224489795918366,0.08843537414965986,0.013605442176870748,0.061224489795918366,0.10204081632653061,0.10204081632653061
0.3469387755102041,0.0,0.0,0.0,0.01020408163265306,0.11224489795918367,0.0,0.0,0.01020408163265306,0.0,0.11224489795918367,0.0,0.0,0.01020408163265306,0.0,0.04081632653061224,0.01020408163265306,0.0,0.0,0.0,0.2857142857142857,0.01020408163265306,0.02040816326530612,0.02040816326530612,0.01020408163265306
0.0,0.0,0.0,0.0,0.0,0.37383177570093457,0.0,0.0,0.0,0.0,0.24299065420560748,0.009345794392523364,0.009345794392523364,0.0,0.0,0.1588785046728972,0.0,0.0,0.0,0.009345794392523364,0.17757009345794392,0.0,0.009345794392523364,0.009345794392523364,0.0
0.0,0.0,0.0,0.0,0.0,0.1678832116788321,0.0018248175182481751,0.0036496350364963502,0.0,0.0,0.19160583941605838,0.0018248175182481751,0.0,0.0,0.0018248175182481751,0.26094890510948904,0.0018248175182481751,0.005474452554744526,0.0018248175182481751,0.0018248175182481751,0.3302919708029197,0.005474452554744526,0.0072992700729927005,0.0036496350364963502,0.012773722627737226
0.0,0.0,0.0,0.0,0.0,0.03680981595092025,0.006134969325153374,0.024539877300613498,0.0,0.024539877300613498,0.04294478527607362,0.012269938650306749,0.03067484662576687,0.006134969325153374,0.03680981595092025,0.049079754601226995,0.0,0.09202453987730061,0.03680981595092025,0.07975460122699386,0.08588957055214724,0.05521472392638037,0.10429447852760736,0.08588957055214724,0.1901840490797546
0.9877551020408163,0.0,0.0,0.0,0.0,0.012244897959183673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.003787878787878788,0.003787878787878788,0.0,0.026515151515151516,0.25757575757575757,0.01893939393939394,0.015151515151515152,0.003787878787878788,0.007575757575757576,0.21212121212121213,0.003787878787878788,0.01893939393939394,0.0,0.007575757575757576,0.16666666666666666,0.0,0.045454545454545456,0.026515151515151516,0.015151515151515152
0.9547325102880658,0.0205761316872428,0.00823045267489712,0.0,0.0,0.01646090534979424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9897959183673469,0.0,0.0,0.0,0.0,0.01020408163265306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9426605504587156,0.013761467889908258,0.0022935779816513763,0.0045871559633027525,0.006880733944954129,0.027522935779816515,0.0022935779816513763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9209486166007905,0.007905138339920948,0.0,0.007905138339920948,0.007905138339920948,0.039525691699604744,0.003952569169960474,0.007905138339920948,0.0,0.003952569169960474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
